"GameId","DriveId","Id","DriveNumber","PlayNumber","Offense","OffenseConference","OffenseScore","Defense","DefenseConference","DefenseScore","Home","Away","Period","Clock Minutes","Clock Seconds","OffenseTimeouts","DefenseTimeouts","Yardline","YardsToGoal","Down","Distance","YardsGained","Scoring","PlayType","PlayText","Ppa","Wallclock"
"332782426","33278242614","332782426149","14","3","Navy","FBS Independents","14","Air Force","Mountain West","10","Navy","Air Force","3","3","8","3","3","22","78","3","5","3","false","Rush","DeBrandon Sanders rush for 3 yards to the Navy 25.","-0.1032277739435008",""
"332782426","33278242614","332782426148","14","2","Navy","FBS Independents","14","Air Force","Mountain West","10","Navy","Air Force","3","3","30","3","3","20","80","2","7","2","false","Rush","Chris Swain rush for 2 yards to the Navy 22.","-0.24462706301825324",""
"332782426","33278242614","332782426150","14","4","Navy","FBS Independents","14","Air Force","Mountain West","10","Navy","Air Force","3","2","36","3","3","25","75","4","2","0","false","Punt","Pablo Beltran punt for 40 yards, fair catch by Sam Gagliano at the AFA 35.","",""
"332782426","33278242614","332782426147","14","1","Navy","FBS Independents","14","Air Force","Mountain West","10","Navy","Air Force","3","4","0","3","3","17","83","1","10","3","false","Rush","Chris Swain rush for 3 yards to the Navy 20.","-0.204908473427289",""
"332782426","33278242622","332782426214","22","3","Navy","FBS Independents","28","Air Force","Mountain West","10","Navy","Air Force","4","0","30","2","3","49","51","3","2","2","false","Rush","Keenan Reynolds rush for 2 yards to the AFA 49 for a 1ST down.","1.231215682070804",""
"332782426","33278242622","332782426211","22","1","Navy","FBS Independents","28","Air Force","Mountain West","10","Navy","Air Force","4","2","0","2","3","41","59","1","10","2","false","Rush","Noah Copeland rush for 2 yards to the Navy 43.","-0.6841550241957303",""
"332782426","33278242622","332782426215","22","4","Navy","FBS Independents","28","Air Force","Mountain West","10","Navy","Air Force","4","0","0","2","3","51","49","1","10","-2","false","Rush","Team rush for a loss of 2 yards to the Navy 49.","-1.5598563607412999",""
"332782426","33278242622","332782426212","22","2","Navy","FBS Independents","28","Air Force","Mountain West","10","Navy","Air Force","4","1","15","2","3","43","57","2","8","6","false","Rush","Keenan Reynolds rush for 6 yards to the Navy 49.","0.3496211402861053",""
"332782426","33278242620","332782426200","20","3","Navy","FBS Independents","27","Air Force","Mountain West","10","Navy","Air Force","4","4","37","2","3","90","10","1","10","10","true","Rush","Keenan Reynolds rush for 10 yards for a TOUCHDOWN.","",""
"332782426","33278242620","332782426202","20","5","Navy","FBS Independents","28","Air Force","Mountain West","10","Navy","Air Force","4","4","37","2","3","35","65","-1","-1","0","false","Kickoff","Austin Grebe kickoff for 65 yards for a touchback.","",""
"332782426","33278242620","332782426201","20","4","Navy","FBS Independents","28","Air Force","Mountain West","10","Navy","Air Force","4","4","37","2","3","97","3","-1","-1","0","true","Extra Point Good","Nick Sloan extra point GOOD.","",""
"332782426","33278242620","332782426199","20","2","Navy","FBS Independents","21","Air Force","Mountain West","10","Navy","Air Force","4","5","0","2","3","76","24","2","7","14","false","Rush","Keenan Reynolds rush for 14 yards to the AFA 10 for a 1ST down.","0.379949974859357",""
"332782426","33278242620","332782426198","20","1","Navy","FBS Independents","21","Air Force","Mountain West","10","Navy","Air Force","4","5","23","2","3","73","27","1","10","3","false","Rush","Keenan Reynolds rush for 3 yards to the AFA 24.","-0.152495975717313",""
"332782426","33278242602","332782426023","2","4","Navy","FBS Independents","0","Air Force","Mountain West","3","Navy","Air Force","1","6","45","3","2","42","58","2","8","3","false","Rush","Keenan Reynolds rush for 3 yards to the Navy 45.","-0.3780948630945744",""
"332782426","33278242602","332782426020","2","1","Navy","FBS Independents","0","Air Force","Mountain West","3","Navy","Air Force","1","8","30","3","2","25","75","1","10","9","false","Rush","Chris Swain rush for 9 yards to the Navy 34.","1.252308359788624",""
"332782426","33278242602","332782426025","2","5","Navy","FBS Independents","0","Air Force","Mountain West","3","Navy","Air Force","1","6","21","3","2","45","55","3","5","7","false","Rush","Keenan Reynolds rush for 7 yards to the AFA 48 for a 1ST down.","2.128745806196882",""
"332782426","33278242602","332782426027","2","6","Navy","FBS Independents","0","Air Force","Mountain West","3","Navy","Air Force","1","6","0","3","2","52","48","1","10","3","false","Rush","Darius Staten rush for 3 yards to the AFA 45.","-0.3648977045566397",""
"332782426","33278242602","332782426022","2","3","Navy","FBS Independents","0","Air Force","Mountain West","3","Navy","Air Force","1","7","30","3","2","40","60","1","10","2","false","Rush","Chris Swain rush for 2 yards to the Navy 42.","-0.6799841752385892",""
"332782426","33278242602","332782426030","2","7","Navy","FBS Independents","0","Air Force","Mountain West","3","Navy","Air Force","1","5","0","3","2","46","54","3","16","0","false","Pass Incompletion","Keenan Reynolds pass incomplete to Darius Staten, broken up by Reggie Barnes.","-0.368017123561831",""
"332782426","33278242602","332782426021","2","2","Navy","FBS Independents","0","Air Force","Mountain West","3","Navy","Air Force","1","7","45","3","2","34","66","2","1","6","false","Pass Completion","Keenan Reynolds pass complete to Marcus Thomas for 6 yards to the Navy 40 for a 1ST down.","0.0685461557890222",""
"332782426","33278242602","332782426031","2","8","Navy","FBS Independents","0","Air Force","Mountain West","3","Navy","Air Force","1","4","37","3","2","46","54","4","16","0","false","Punt","Pablo Beltran punt for 41 yards, fair catch by Sam Gagliano at the AFA 13.","",""
"332782426","33278242612","332782426124","12","3","Navy","FBS Independents","14","Air Force","Mountain West","10","Navy","Air Force","3","9","4","3","3","19","81","3","4","6","false","Rush","Chris Swain rush for 6 yards to the Navy 25 for a 1ST down.","0.9174564504346323",""
"332782426","33278242612","332782426122","12","1","Navy","FBS Independents","14","Air Force","Mountain West","10","Navy","Air Force","3","9","58","3","3","13","87","1","10","2","false","Rush","Keenan Reynolds rush for 2 yards to the Navy 15.","-0.260480813147824",""
"332782426","33278242612","332782426130","12","6","Navy","FBS Independents","14","Air Force","Mountain West","10","Navy","Air Force","3","6","57","3","3","31","69","4","4","0","false","Punt","Pablo Beltran punt for 43 yards, downed at the AFA 26.","",""
"332782426","33278242612","332782426129","12","5","Navy","FBS Independents","14","Air Force","Mountain West","10","Navy","Air Force","3","7","20","3","3","30","70","3","5","1","false","Pass Completion","Keenan Reynolds pass complete to Noah Copeland for 1 yard to the Navy 31.","-0.3132465481740585",""
"332782426","33278242612","332782426128","12","4","Navy","FBS Independents","14","Air Force","Mountain West","10","Navy","Air Force","3","8","0","3","3","21","79","2","14","9","false","Rush","Keenan Reynolds rush for 9 yards to the Navy 30.","0.3571733965661359",""
"332782426","33278242612","332782426123","12","2","Navy","FBS Independents","14","Air Force","Mountain West","10","Navy","Air Force","3","9","18","3","3","15","85","2","8","4","false","Rush","Chris Swain rush for 4 yards to the Navy 19.","-0.037935138140498204",""
"332782426","33278242608","332782426089","8","1","Navy","FBS Independents","7","Air Force","Mountain West","10","Navy","Air Force","2","1","45","2","1","30","70","1","10","12","false","Pass Completion","Keenan Reynolds pass complete to DeBrandon Sanders for 12 yards to the Navy 42 for a 1ST down.","1.131083306865028",""
"332782426","33278242608","332782426092","8","3","Navy","FBS Independents","7","Air Force","Mountain West","10","Navy","Air Force","2","1","10","2","1","46","54","2","6","0","false","Pass Incompletion","Keenan Reynolds pass incomplete.","-1.1287444411219418",""
"332782426","33278242608","332782426094","8","5","Navy","FBS Independents","7","Air Force","Mountain West","10","Navy","Air Force","2","0","50","2","1","46","54","4","6","0","false","Punt","Pablo Beltran punt for 48 yards, downed at the AFA 6.","",""
"332782426","33278242608","332782426090","8","2","Navy","FBS Independents","7","Air Force","Mountain West","10","Navy","Air Force","2","1","20","2","1","42","58","1","10","4","false","Rush","Noah Copeland rush for 4 yards to the Navy 46.","-0.1665264279012551",""
"332782426","33278242608","332782426093","8","4","Navy","FBS Independents","7","Air Force","Mountain West","10","Navy","Air Force","2","0","59","2","1","46","54","3","6","0","false","Pass Incompletion","Keenan Reynolds pass incomplete.","-0.767058733604892",""
"332782426","33278242618","332782426188","18","3","Navy","FBS Independents","21","Air Force","Mountain West","10","Navy","Air Force","4","7","0","2","3","66","34","3","6","1","false","Rush","Noah Copeland rush for 1 yard to the AFA 33.","-0.7978904706530958",""
"332782426","33278242618","332782426190","18","5","Navy","FBS Independents","21","Air Force","Mountain West","10","Navy","Air Force","4","6","4","2","3","62","38","4","10","1","false","Punt","Pablo Beltran punt for 27 yards, returned by Sam Gagliano for 1 yard to the AFA 12.","",""
"332782426","33278242618","332782426186","18","1","Navy","FBS Independents","21","Air Force","Mountain West","10","Navy","Air Force","4","8","5","2","3","62","38","1","10","1","false","Rush","Noah Copeland rush for 1 yard to the AFA 37.","-0.596824390353605",""
"332782426","33278242618","332782426189","18","4","Navy","FBS Independents","21","Air Force","Mountain West","10","Navy","Air Force","4","6","11","2","3","67","33","4","5","0","false","Penalty","NAVY penalty 5 yard Delay of Game accepted.","",""
"332782426","33278242618","332782426187","18","2","Navy","FBS Independents","21","Air Force","Mountain West","10","Navy","Air Force","4","7","30","2","3","63","37","2","9","3","false","Rush","Noah Copeland rush for 3 yards to the AFA 34.","-0.3192628664887742",""
"332782426","33278242606","332782426075","6","7","Navy","FBS Independents","6","Air Force","Mountain West","3","Navy","Air Force","2","4","55","2","1","97","3","1","3","3","true","Rush","Keenan Reynolds rush for 3 yards for a TOUCHDOWN.","",""
"332782426","33278242606","332782426074","6","6","Navy","FBS Independents","0","Air Force","Mountain West","3","Navy","Air Force","2","4","59","2","1","97","3","1","0","0","false","Timeout","Timeout NAVY, clock 4:59.","",""
"332782426","33278242606","332782426077","6","9","Navy","FBS Independents","7","Air Force","Mountain West","3","Navy","Air Force","2","4","55","2","1","35","65","-1","-1","20","false","Kickoff","Austin Grebe kickoff for 64 yards returned by Anthony LaCoste for 20 yards to the AFA 21.","",""
"332782426","33278242606","332782426070","6","2","Navy","FBS Independents","0","Air Force","Mountain West","3","Navy","Air Force","2","6","30","3","1","50","50","1","10","0","false","Rush","Keenan Reynolds rush for no gain to the 50 yard line.","-1.1143038065675126",""
"332782426","33278242606","332782426069","6","1","Navy","FBS Independents","0","Air Force","Mountain West","3","Navy","Air Force","2","6","50","3","1","29","71","1","10","21","false","Rush","DeBrandon Sanders rush for 21 yards to the 50 yard line for a 1ST down.","1.9342049406335915",""
"332782426","33278242606","332782426073","6","5","Navy","FBS Independents","0","Air Force","Mountain West","3","Navy","Air Force","2","5","6","3","1","79","21","1","10","18","false","Rush","Marcus Thomas rush for 18 yards to the AFA 3 for a 1ST down.","1.167845081064156",""
"332782426","33278242606","332782426072","6","4","Navy","FBS Independents","0","Air Force","Mountain West","3","Navy","Air Force","2","5","35","3","1","67","33","1","10","12","false","Rush","Keenan Reynolds rush for 12 yards to the AFA 21 for a 1ST down.","0.270777959706495",""
"332782426","33278242606","332782426071","6","3","Navy","FBS Independents","0","Air Force","Mountain West","3","Navy","Air Force","2","5","55","3","1","50","50","2","10","17","false","Pass Completion","Keenan Reynolds pass complete to Matt Aiken for 17 yards to the AFA 33 for a 1ST down.","2.0526409651868978",""
"332782426","33278242606","332782426076","6","8","Navy","FBS Independents","7","Air Force","Mountain West","3","Navy","Air Force","2","4","55","2","1","97","3","-1","-1","0","true","Extra Point Good","Nick Sloan extra point GOOD.","",""
"332782426","33278242616","332782426178","16","11","Navy","FBS Independents","14","Air Force","Mountain West","10","Navy","Air Force","4","9","5","2","3","91","9","1","9","7","false","Rush","Keenan Reynolds rush for 7 yards to the AFA 2.","0.356301298324245",""
"332782426","33278242616","332782426177","16","10","Navy","FBS Independents","14","Air Force","Mountain West","10","Navy","Air Force","4","9","50","2","3","79","21","3","8","12","false","Pass Completion","Keenan Reynolds pass complete to Shawn Lynch for 12 yards to the AFA 9 for a 1ST down.","0.944187710535724",""
"332782426","33278242616","332782426176","16","9","Navy","FBS Independents","14","Air Force","Mountain West","10","Navy","Air Force","4","10","22","2","3","77","23","2","10","2","false","Rush","Keenan Reynolds rush for 2 yards to the AFA 21.","-0.286329797983356",""
"332782426","33278242616","332782426180","16","13","Navy","FBS Independents","21","Air Force","Mountain West","10","Navy","Air Force","4","8","39","2","3","97","3","-1","-1","0","true","Extra Point Good","Nick Sloan extra point GOOD.","",""
"332782426","33278242616","332782426181","16","14","Navy","FBS Independents","21","Air Force","Mountain West","10","Navy","Air Force","4","8","39","2","3","35","65","-1","-1","0","false","Kickoff","Austin Grebe kickoff for 65 yards for a touchback.","",""
"332782426","33278242616","332782426170","16","3","Navy","FBS Independents","14","Air Force","Mountain West","10","Navy","Air Force","4","12","45","3","3","40","60","3","4","16","false","Rush","Keenan Reynolds rush for 16 yards to the AFA 44 for a 1ST down.","2.6688230354854046",""
"332782426","33278242616","332782426168","16","1","Navy","FBS Independents","14","Air Force","Mountain West","10","Navy","Air Force","4","14","15","3","3","34","66","1","10","2","false","Rush","Noah Copeland rush for 2 yards to the Navy 36.","-0.6162239991596916",""
"332782426","33278242616","332782426173","16","6","Navy","FBS Independents","14","Air Force","Mountain West","10","Navy","Air Force","4","11","30","3","3","60","40","3","6","17","false","Rush","Keenan Reynolds rush for 17 yards to the AFA 23 for a 1ST down.","1.8761755519178962",""
"332782426","33278242616","332782426174","16","7","Navy","FBS Independents","14","Air Force","Mountain West","10","Navy","Air Force","4","10","45","3","3","77","23","1","10","0","false","Rush","Keenan Reynolds rush for no gain to the AFA 23.","-0.4181180581276075",""
"332782426","33278242616","332782426171","16","4","Navy","FBS Independents","14","Air Force","Mountain West","10","Navy","Air Force","4","12","15","3","3","56","44","1","10","3","false","Rush","Marcus Thomas rush for 3 yards to the AFA 41.","-0.3178831342797892",""
"332782426","33278242616","332782426169","16","2","Navy","FBS Independents","14","Air Force","Mountain West","10","Navy","Air Force","4","13","45","3","3","36","64","2","8","4","false","Rush","Keenan Reynolds rush for 4 yards to the Navy 40.","-0.1287120041061201",""
"332782426","33278242616","332782426172","16","5","Navy","FBS Independents","14","Air Force","Mountain West","10","Navy","Air Force","4","11","59","3","3","59","41","2","7","1","false","Rush","Keenan Reynolds rush for 1 yard to the AFA 40.","-0.8093877381993142",""
"332782426","33278242616","332782426179","16","12","Navy","FBS Independents","20","Air Force","Mountain West","10","Navy","Air Force","4","8","39","2","3","98","2","2","2","2","true","Rush","Keenan Reynolds rush for 2 yards for a TOUCHDOWN.","",""
"332782426","33278242616","332782426175","16","8","Navy","FBS Independents","14","Air Force","Mountain West","10","Navy","Air Force","4","10","29","2","3","77","23","2","10","0","false","Timeout","Timeout NAVY, clock 10:29.","",""
"332782426","33278242610","332782426110","10","6","Navy","FBS Independents","7","Air Force","Mountain West","10","Navy","Air Force","3","12","45","3","3","56","44","2","5","4","false","Rush","Keenan Reynolds rush for 4 yards to the AFA 40.","-0.134731553471518",""
"332782426","33278242610","332782426105","10","1","Navy","FBS Independents","7","Air Force","Mountain West","10","Navy","Air Force","3","14","54","3","3","25","75","1","10","15","false","Rush","DeBrandon Sanders rush for 15 yards to the Navy 40 for a 1ST down.","1.320854515577646",""
"332782426","33278242610","332782426109","10","5","Navy","FBS Independents","7","Air Force","Mountain West","10","Navy","Air Force","3","13","8","3","3","51","49","1","10","5","false","Rush","Ryan Williams-Jenkins rush for 5 yards to the AFA 44.","0.1003706527461523",""
"332782426","33278242610","332782426112","10","8","Navy","FBS Independents","13","Air Force","Mountain West","10","Navy","Air Force","3","12","9","3","3","62","38","1","10","38","true","Rush","Demond Brown rush for 38 yards for a TOUCHDOWN.","",""
"332782426","33278242610","332782426113","10","9","Navy","FBS Independents","14","Air Force","Mountain West","10","Navy","Air Force","3","12","9","3","3","97","3","-1","-1","0","true","Extra Point Good","Nick Sloan extra point GOOD.","",""
"332782426","33278242610","332782426107","10","3","Navy","FBS Independents","7","Air Force","Mountain West","10","Navy","Air Force","3","14","5","3","3","43","57","2","7","6","false","Pass Completion","Keenan Reynolds pass complete to Casey Bolena for 6 yards to the Navy 49.","0.3743517491363164",""
"332782426","33278242610","332782426106","10","2","Navy","FBS Independents","7","Air Force","Mountain West","10","Navy","Air Force","3","14","25","3","3","40","60","1","10","3","false","Rush","Keenan Reynolds rush for 3 yards to the Navy 43.","-0.4315308590496248",""
"332782426","33278242610","332782426114","10","10","Navy","FBS Independents","7","Air Force","Mountain West","10","Navy","Air Force","3","12","9","3","3","35","65","-1","-1","22","false","Kickoff","Austin Grebe kickoff for 64 yards returned by Sam Gagliano for 22 yards to the AFA 23.","",""
"332782426","33278242610","332782426108","10","4","Navy","FBS Independents","7","Air Force","Mountain West","10","Navy","Air Force","3","13","55","3","3","49","51","3","1","2","false","Rush","Chris Swain rush for 2 yards to the AFA 49 for a 1ST down.","1.0517491624197355",""
"332782426","33278242610","332782426111","10","7","Navy","FBS Independents","7","Air Force","Mountain West","10","Navy","Air Force","3","12","30","3","3","60","40","3","1","2","false","Rush","Keenan Reynolds rush for 2 yards to the AFA 38 for a 1ST down.","0.702098803777426",""
"332782426","33278242604","332782426052","4","1","Navy","FBS Independents","0","Air Force","Mountain West","3","Navy","Air Force","2","12","5","3","1","32","68","1","10","2","false","Rush","Keenan Reynolds rush for 2 yards to the Navy 34.","-0.5836824413377926",""
"332782426","33278242604","332782426055","4","4","Navy","FBS Independents","0","Air Force","Mountain West","3","Navy","Air Force","2","10","30","3","1","45","55","2","8","-1","false","Rush","Keenan Reynolds rush for a loss of 1 yard to the Navy 44.","-1.1740906103111337",""
"332782426","33278242604","332782426058","4","5","Navy","FBS Independents","0","Air Force","Mountain West","3","Navy","Air Force","2","10","5","3","1","44","56","3","9","0","false","Pass Incompletion","Keenan Reynolds pass incomplete.","-0.5616972188067564",""
"332782426","33278242604","332782426059","4","6","Navy","FBS Independents","0","Air Force","Mountain West","3","Navy","Air Force","2","9","53","3","1","44","56","4","9","0","false","Punt","Pablo Beltran punt for 56 yards for a touchback.","",""
"332782426","33278242604","332782426053","4","2","Navy","FBS Independents","0","Air Force","Mountain West","3","Navy","Air Force","2","11","45","3","1","34","66","2","8","9","false","Rush","Keenan Reynolds rush for 9 yards to the Navy 43 for a 1ST down.","1.6376764594683255",""
"332782426","33278242604","332782426054","4","3","Navy","FBS Independents","0","Air Force","Mountain West","3","Navy","Air Force","2","11","0","3","1","43","57","1","10","2","false","Rush","Chris Swain rush for 2 yards to the Navy 45.","-0.6861929923492786",""
"332780052","33278005201","332780052006","1","4","Maryland","ACC","0","Florida State","ACC","0","Florida State","Maryland","1","13","25","3","3","60","60","3","5","3","false","Pass Completion","C.J. Brown pass complete to Levern Jacobs for 3 yards to the Mary 43.","-0.2706715080778652",""
"332780052","33278005201","332780052004","1","3","Maryland","ACC","0","Florida State","ACC","0","Florida State","Maryland","1","14","10","3","3","60","60","2","5","0","false","Rush","C.J. Brown rush for no gain to the Mary 40.","-1.0644407341429556",""
"332780052","33278005225","332780052218","25","2","Maryland","ACC","0","Florida State","ACC","63","Florida State","Maryland","4","9","0","3","3","63","63","2","8","-1","false","Rush","Jacquille Veii rush for a loss of 1 yard to the Mary 36.","-0.8865494615194223",""
"332780052","33278005225","332780052217","25","1","Maryland","ACC","0","Florida State","ACC","63","Florida State","Maryland","4","9","30","3","3","65","65","1","10","2","false","Rush","Jacquille Veii rush for 2 yards to the Mary 37.","-0.63079683335922",""
"332780052","33278005225","332780052220","25","4","Maryland","ACC","0","Florida State","ACC","63","Florida State","Maryland","4","8","23","3","3","64","64","4","9","0","false","Punt","Nathan Renfro punt for 29 yards, downed at the FlaSt 35.","",""
"332780052","33278005225","332780052219","25","3","Maryland","ACC","0","Florida State","ACC","63","Florida State","Maryland","4","8","42","3","3","64","64","3","9","0","false","Pass Incompletion","Caleb Rowe pass incomplete to Deon Long.","-0.35343126870322106",""
"332780052","33278005219","332780052185","19","1","Maryland","ACC","0","Florida State","ACC","42","Florida State","Maryland","3","0","50","3","3","87","87","2","19","3","false","Rush","Albert Reid rush for 3 yards to the Mary 16.","-0.02728020594786784",""
"332780052","33278005219","332780052186","19","2","Maryland","ACC","0","Florida State","ACC","42","Florida State","Maryland","3","0","26","3","3","84","84","3","16","0","false","Penalty","MARYLAND penalty 5 yard False Start on Mike Madaras accepted.","",""
"332780052","33278005219","332780052187","19","3","Maryland","ACC","0","Florida State","ACC","42","Florida State","Maryland","3","0","0","3","3","89","89","3","21","26","false","Pass Completion","Caleb Rowe pass complete to Nigel King, fumbled, forced by Terrence Brooks, recovered by FlaSt Ronald Darby at the Mary 37, Ronald Darby for 16 yards, to the Mary 21.","2.327431849683405",""
"332780052","33278005211","332780052100","11","6","Maryland","ACC","0","Florida State","ACC","14","Florida State","Maryland","2","4","25","3","2","61","61","2","11","5","false","Rush","Caleb Rowe rush for 5 yards to the Mary 44.","0.0582743722036048",""
"332780052","33278005211","332780052095","11","2","Maryland","ACC","0","Florida State","ACC","14","Florida State","Maryland","2","5","33","3","2","79","79","2","12","0","false","Pass Incompletion","C.J. Brown pass incomplete to Nigel King.","-0.22025401451895998",""
"332780052","33278005211","332780052102","11","7","Maryland","ACC","0","Florida State","ACC","14","Florida State","Maryland","2","3","57","3","2","56","56","3","6","0","false","Pass Incompletion","Caleb Rowe pass incomplete to Nigel King.","-0.7032169794909455",""
"332780052","33278005211","332780052093","11","1","Maryland","ACC","0","Florida State","ACC","14","Florida State","Maryland","2","5","50","3","2","77","77","1","10","-2","false","Pass Completion","C.J. Brown pass complete to Brandon Ross for a loss of 2 yards to the Mary 21.","-0.8061936161441414",""
"332780052","33278005211","332780052103","11","8","Maryland","ACC","0","Florida State","ACC","14","Florida State","Maryland","2","3","48","3","2","56","56","4","6","1","false","Punt","Nathan Renfro punt for 35 yards, returned by Kenny Shaw for 1 yard to the FlaSt 22.","",""
"332780052","33278005211","332780052097","11","3","Maryland","ACC","0","Florida State","ACC","14","Florida State","Maryland","2","5","28","3","2","79","79","3","12","19","false","Pass Completion","Caleb Rowe pass complete to Deon Long for 19 yards to the Mary 40 for a 1ST down.","2.479904120708823",""
"332780052","33278005211","332780052099","11","5","Maryland","ACC","0","Florida State","ACC","14","Florida State","Maryland","2","4","45","3","2","51","51","2","1","0","false","Penalty","MARYLAND penalty 10 yard Holding on Nigel King accepted, no play.","",""
"332780052","33278005211","332780052098","11","4","Maryland","ACC","0","Florida State","ACC","14","Florida State","Maryland","2","5","11","3","2","60","60","1","10","9","false","Pass Completion","Caleb Rowe pass complete to Brandon Ross for 9 yards to the Mary 49.","1.339431621541097",""
"332780052","33278005203","332780052030","3","7","Maryland","ACC","0","Florida State","ACC","7","Florida State","Maryland","1","6","32","3","2","46","46","4","3","0","false","Timeout","Timeout FLORIDA ST, clock 6:32.","",""
"332780052","33278005203","332780052032","3","8","Maryland","ACC","0","Florida State","ACC","7","Florida State","Maryland","1","6","26","3","2","46","46","4","3","0","false","Punt","Nathan Renfro punt for 32 yards, downed at the FlaSt 14.","",""
"332780052","33278005203","332780052025","3","3","Maryland","ACC","0","Florida State","ACC","7","Florida State","Maryland","1","7","30","3","3","53","53","1","10","2","false","Rush","C.J. Brown rush for 2 yards to the Mary 49.","-0.6653184217084503",""
"332780052","33278005203","332780052029","3","6","Maryland","ACC","0","Florida State","ACC","7","Florida State","Maryland","1","6","36","3","3","46","46","3","3","0","false","Pass Incompletion","C.J. Brown pass incomplete to Stefon Diggs.","-1.1119298595815224",""
"332780052","33278005203","332780052028","3","5","Maryland","ACC","0","Florida State","ACC","7","Florida State","Maryland","1","6","45","3","3","51","51","3","8","0","false","Penalty","FLORIDA ST penalty 5 yard Offside on Mario Edwards Jr. accepted.","",""
"332780052","33278005203","332780052024","3","2","Maryland","ACC","0","Florida State","ACC","7","Florida State","Maryland","1","7","55","3","3","66","66","2","10","13","false","Pass Completion","C.J. Brown pass complete to Nigel King for 13 yards to the Mary 47 for a 1ST down.","2.2279255833237137",""
"332780052","33278005203","332780052023","3","1","Maryland","ACC","0","Florida State","ACC","7","Florida State","Maryland","1","8","2","3","3","66","66","1","10","0","false","Pass Incompletion","C.J. Brown pass incomplete to Stefon Diggs.","-0.9864556271674072",""
"332780052","33278005203","332780052027","3","4","Maryland","ACC","0","Florida State","ACC","7","Florida State","Maryland","1","7","1","3","3","51","51","2","8","0","false","Pass Incompletion","C.J. Brown pass incomplete to Deon Long.","-1.081379933704847",""
"332780052","33278005227","332780052237","27","5","Maryland","ACC","0","Florida State","ACC","63","Florida State","Maryland","4","4","9","3","3","61","61","1","10","2","false","Rush","Jacquille Veii rush for 2 yards to the Mary 41.","-0.673782181215797",""
"332780052","33278005227","332780052238","27","6","Maryland","ACC","0","Florida State","ACC","63","Florida State","Maryland","4","3","20","3","3","59","59","2","8","5","false","Pass Completion","Caleb Rowe pass complete to Jacquille Veii for 5 yards to the Mary 46.","0.0852733936464106",""
"332780052","33278005227","332780052232","27","2","Maryland","ACC","0","Florida State","ACC","63","Florida State","Maryland","4","5","53","3","3","81","81","2","3","5","false","Rush","Jacquille Veii rush for 5 yards to the Mary 24 for a 1ST down.","0.1789326300350007",""
"332780052","33278005227","332780052235","27","4","Maryland","ACC","0","Florida State","ACC","63","Florida State","Maryland","4","5","0","3","3","77","77","2","11","9","false","Pass Completion","Caleb Rowe pass complete to Kenneth Goins Jr., fumbled, forced by E.J. Levenberry, recovered by Mary Levern Jacobs at the Mary 32, Levern Jacobs for 7 yards, to the Mary 39 for a 1ST down.","0.5567573786944058",""
"332780052","33278005227","332780052239","27","7","Maryland","ACC","0","Florida State","ACC","63","Florida State","Maryland","4","2","22","3","3","54","54","3","3","1","false","Rush","Jacquille Veii rush for 1 yard to the Mary 47.","-0.7732349362002209",""
"332780052","33278005227","332780052233","27","3","Maryland","ACC","0","Florida State","ACC","63","Florida State","Maryland","4","5","11","3","3","76","76","1","10","-1","false","Rush","Jacquille Veii rush for a loss of 1 yard to the Mary 23.","-0.7658209053976721",""
"332780052","33278005227","332780052230","27","1","Maryland","ACC","0","Florida State","ACC","63","Florida State","Maryland","4","6","17","3","3","88","88","1","10","7","false","Rush","Jacquille Veii rush for 7 yards to the Mary 19.","0.4067090181335251",""
"332780052","33278005227","332780052240","27","8","Maryland","ACC","0","Florida State","ACC","63","Florida State","Maryland","4","1","49","3","3","53","53","4","2","0","false","Punt","Nathan Renfro punt for 38 yards, fair catch by Jesus Wilson at the FlaSt 15.","",""
"332780052","33278005217","332780052154","17","4","Maryland","ACC","0","Florida State","ACC","35","Florida State","Maryland","3","8","23","3","3","80","80","2","17","5","false","Pass Completion","Caleb Rowe pass complete to Stefon Diggs for 5 yards to the Mary 25.","0.01265496993062865",""
"332780052","33278005217","332780052166","17","9","Maryland","ACC","0","Florida State","ACC","35","Florida State","Maryland","3","7","5","3","3","50","50","4","4","3","false","Punt","Nathan Renfro punt for 36 yards, returned by Kenny Shaw for 3 yards to the FlaSt 17.","",""
"332780052","33278005217","332780052164","17","7","Maryland","ACC","0","Florida State","ACC","35","Florida State","Maryland","3","7","19","3","3","50","50","2","4","0","false","Pass Incompletion","Caleb Rowe pass incomplete.","-1.236103264513007",""
"332780052","33278005217","332780052150","17","2","Maryland","ACC","0","Florida State","ACC","35","Florida State","Maryland","3","9","17","3","3","73","73","1","10","0","false","Penalty","MARYLAND penalty 10 yard Holding on Mike Madaras accepted, no play.","",""
"332780052","33278005217","332780052149","17","1","Maryland","ACC","0","Florida State","ACC","35","Florida State","Maryland","3","9","40","3","3","86","86","1","10","13","false","Pass Completion","Caleb Rowe pass complete to Dave Stinebaugh for 13 yards to the Mary 27 for a 1ST down.","0.7273513821069626",""
"332780052","33278005217","332780052165","17","8","Maryland","ACC","0","Florida State","ACC","35","Florida State","Maryland","3","7","15","3","3","50","50","3","4","0","false","Pass Incompletion","Caleb Rowe pass incomplete to Stefon Diggs.","-0.9905673562071531",""
